UserId:ItemId,Rating
aa051bd005:65f8415488,4.5622558257921595
e84b6364ab:8641853ed4,4.780744451347669
e0f1314372:65f8415488,3.4254824647471525
1c04c6b04e:65f8415488,3.85412848582264
088395f723:8641853ed4,4.000324503368682
9718af02fb:8641853ed4,4.549232693938142
40a24ad4b9:65f8415488,3.7826968217545356
32c53051e8:65f8415488,3.3507897128997497
a98adad5b9:8641853ed4,4.7803085924198445
ee2a160ee7:8641853ed4,3.6891718013510966
d23a8e500a:8641853ed4,3.940645190758104
4cf700f062:8641853ed4,4.689267370573234
45c92ae0f2:8641853ed4,4.400535685122974
970529f634:65f8415488,4.026512882282319
9e27247d70:8641853ed4,4.131071562665246
9ff1170fe4:a605cf4110,4.707928901559472
9c22722f73:a605cf4110,4.9926810313584635
c51fab39f6:a605cf4110,4.949684077704318
70eaf0e0fa:a605cf4110,4.862195675272696
08180eda0f:a605cf4110,4.108700890299482
8ccb61d6c5:8641853ed4,4.763696218566106
ba55034f3b:b3a1c7446c,4.588967398655853
9a335f0373:b3a1c7446c,3.6567294949531206
585279cb04:b3a1c7446c,4.462416454263583
3b0b6e1e5e:03c5f15426,4.678902783224367
83d5a67844:03c5f15426,4.701695974842089
2c61cfb743:848b6fef87,4.037215402403659
1752ecac93:c40436355a,4.5770016055935745
fc876c32d6:c40436355a,4.140824489495522
63bd6dd8bd:c40436355a,5.0
32183a54cd:9e91c43153,4.287077515301538
c56d26b403:9e91c43153,3.7112387153288333
bb836866b0:9e91c43153,4.068732189959004
42c2709ea0:9e91c43153,2.816255358307556
183a94921c:fec064cdca,4.7827333659316364
d197a46e8c:fec064cdca,3.3374565287358067
165ee67f46:fec064cdca,4.473953041795804
a553c535ed:fec064cdca,3.249349507504159
25c3f45180:fec064cdca,4.665617704740676
f943421403:fec064cdca,4.614570887828438
3288fd563d:3098ad0bd0,4.067111728579222
0150695dc0:fec064cdca,4.111471042786157
7af0dd4703:fec064cdca,3.231514157925719
c6712e6478:fec064cdca,3.806679069031184
0836d262bf:fec064cdca,4.466724340048947
7e5123fc7c:d314d690c6,4.727155632429863
7710103d2c:5e02574280,4.493975030368839
3ad126fbfa:5e02574280,4.708761729472966
46ec502280:5e02574280,4.507653497577053
ee0f216576:cfa9eace9d,5.0
9cedbf85ee:07a3d5e3bb,4.578362378640706
3ab3bcf543:07a3d5e3bb,4.468214528714682
08792e68f4:07a3d5e3bb,4.524265090562405
296df466ee:07a3d5e3bb,3.7731316469044316
0c17b942f6:07a3d5e3bb,4.072481248436988
f767195e95:07a3d5e3bb,4.358642762597191
af754e6a3b:c329dc94ac,3.7167094578190407
930857e37b:c329dc94ac,4.148642141035694
f52f699577:c329dc94ac,5.0
8787e47ccd:c329dc94ac,4.7171490959283835
10585c403d:c329dc94ac,4.9956254779010365
397d9fe510:c329dc94ac,5.0
8bb1a62697:c329dc94ac,4.95873744226576
747e05e147:c329dc94ac,5.0
c5e5856ff8:470525d4a2,4.371720921948508
8833da5d67:c329dc94ac,4.277063738478216
fe174c9890:c329dc94ac,4.918860101950643
adf762dba3:c329dc94ac,4.881647384713952
59703ee666:c329dc94ac,4.824433733586185
54adbb696f:c329dc94ac,5.0
9dad059272:c329dc94ac,3.815151346828298
8a08c01324:c329dc94ac,3.795733450047812
1e3fa64cd7:c329dc94ac,4.062391120024074
f152577ea1:c329dc94ac,4.067232312422791
e5b63dc70a:c329dc94ac,4.773698966629487
9e09422aea:c329dc94ac,3.885542606677641
455c6ad034:39ee6b0cef,3.1663906407246962
3ece3518df:c329dc94ac,4.87932333973281
c34af03d6c:a1804ac80b,5.0
c96e5be11a:14ac590eeb,3.983762691219926
b36941bf38:0db362ae2c,4.044376525766455
e8db4968b0:67f5ddcfd1,4.609370905494927
123df9b23f:67f5ddcfd1,4.572464552857237
3ae9d56447:67f5ddcfd1,4.076155145659699
2b79ab372b:67f5ddcfd1,3.051541438256626
f28fecef86:67f5ddcfd1,4.627052745647083
39e0ea468c:67f5ddcfd1,4.048602125541143
1c7094b92e:67f5ddcfd1,4.6426116091030565
9153b27db7:67f5ddcfd1,4.5480462979048975
dface407ca:67f5ddcfd1,4.548792229207562
0cad322c04:67f5ddcfd1,4.709642194979823
1be80431bf:67f5ddcfd1,3.4541916753569724
eb99a6ae9d:67f5ddcfd1,3.848386533147005
80e0e50c14:1e865c9e71,3.773362471401349
b99de4a8fa:1e865c9e71,3.752020752627945
82f6085930:1e865c9e71,4.535011141841261
8e59b674d9:1e865c9e71,4.745254645128326
a6bb2808b0:7cab0709b4,4.571673764469894
a9d6a98bbe:afcc2d13bb,3.591617660484811
21c053b8b1:e28e64859c,4.850516761631458
8c79ce5dc4:f7ad662ba7,4.0602652857267705
1ce6dcfdc0:b788587438,4.282764614669285
f1f89ed413:b788587438,4.403848896064265
375426192b:2ac0da75f1,2.4921632916240135
9c67f39379:9626d95fec,4.697545263246212
36e812f766:9626d95fec,3.906225408990275
7cf50bdb80:9626d95fec,4.756574435592226
5d0fbe0b0e:9626d95fec,4.13169727562088
79fc6eb821:9626d95fec,4.677249721342956
a35cb8c326:9626d95fec,4.785611913288942
c4ce1ad8b4:9626d95fec,4.409729385748271
3cf83195ab:9626d95fec,4.972184240630413
a0400e9c9e:9626d95fec,4.706542402996524
2b0034a9e4:9626d95fec,4.487415605605268
7a40afdb6c:9626d95fec,4.928869597785486
99c239b840:9626d95fec,4.075031690213809
7169bd68fe:9626d95fec,4.65999596848264
9835bac2bd:9626d95fec,4.5661879811527974
f02cf092c7:9626d95fec,4.026257656440269
8a9de1941b:9626d95fec,4.660209138688007
875aa46ed0:9626d95fec,4.161770449768124
3a66b00760:9626d95fec,4.798784226951684
d3ac47e9be:9626d95fec,4.822960593129163
c53a9576a9:9626d95fec,4.726539756191197
2fc71978d5:9626d95fec,3.128890075422232
2e4e0e8649:9626d95fec,3.3498584626398387
c2f5943af7:9626d95fec,4.7065480057260265
8ea6e1f2bd:9626d95fec,4.743388779855976
326ede0c27:9626d95fec,3.2050475979940014
bab20e15f9:9626d95fec,4.593154499689911
42359d26ec:9626d95fec,4.756535172967047
19d976d23f:9626d95fec,4.68563866981299
d0feaec6ad:9626d95fec,4.754627222795834
efed39a0fb:9626d95fec,4.098638177592211
44cd7ad663:d43f1f702c,3.9130937140551043
cd86eac437:d43f1f702c,4.275018182453482
4c76abde9b:d43f1f702c,4.4319194053014686
fbf3b34105:d43f1f702c,4.819749701924719
253904ab1a:d43f1f702c,4.778233933620377
4d187129a2:d43f1f702c,5.0
dee22b74e2:d43f1f702c,4.072171052720078
a7606b094f:d43f1f702c,5.0
5f349879b3:d43f1f702c,4.868188351549703
b23cbe1a13:d43f1f702c,4.857111077958219
1f5bc36c57:7afcb4db21,4.302933165368752
11ea34c8e2:d43f1f702c,4.3623936338002975
58a924e95c:d43f1f702c,3.9762654227617866
585c281a10:d43f1f702c,4.158362637033197
8fd903f9a4:d43f1f702c,5.0
6e12fc4206:d43f1f702c,5.0
d4d906b5dc:d43f1f702c,4.702656477967847
cb85e119a2:d43f1f702c,4.941875537381353
ba0e9185cd:d43f1f702c,4.893116751871702
56ee214727:d43f1f702c,4.849139552687711
e2aec27133:d43f1f702c,4.877870229633445
1bed8e6353:d43f1f702c,4.7302920037013125
2dd97686c0:d43f1f702c,4.134918889070862
cb8470113b:d43f1f702c,4.977177349147617
ca343ad957:d43f1f702c,4.724859929373846
0632d25373:d43f1f702c,3.991710021300625
f2b6900a85:994b155cb2,4.375481884377498
ef2eafeff5:ae72777ba2,4.659431590391399
9136de57f0:bd165168fc,4.3342902135242
8c84a0f628:bd165168fc,3.57275235615097
290e6b67c2:bd165168fc,3.9047054053314145
860fa4f57c:bd165168fc,3.725577102709572
f75d92cfe8:bd165168fc,4.870419202476725
e6ce95484e:a6cb154ffd,4.121208965359656
72060278de:a6cb154ffd,4.901100871328369
8e80f19ed1:a321f43163,4.8767442606269
bd1928573a:2d0fd06e92,3.7096144254014187
87b2ec63e1:a321f43163,4.328657076449613
358cd3b59f:a321f43163,4.097151586568345
3f8713b70b:a321f43163,3.135946646467685
9ee34037fc:a321f43163,4.008927738601229
7eaefd1fa2:a321f43163,4.829591877522071
d7d8f72f28:1f4a23271d,4.141836815651108
27d689ac09:1f4a23271d,3.1981389366350057
1f4569e961:1883177821,4.729666342381845
98fb6bc52f:78997e44bf,5.0
5af9583906:803cb93623,4.772884976280622
47896f71dc:803cb93623,4.066446657013881
354f7753cf:c45cb39d80,4.589556157350876
72fc5052e1:c45cb39d80,3.8998180276895984
73be0d61a9:9967c1b5fc,4.61446786043512
5f4cbeaced:9967c1b5fc,4.740614226712863
1fb5072e08:9967c1b5fc,4.686334099957714
19be8ee622:9967c1b5fc,4.7635378096327115
14c7a63c98:9967c1b5fc,4.806903948124147
dde2e57c52:9967c1b5fc,3.656823031250283
27970d8141:9967c1b5fc,3.5129853939627322
30cdff8b91:db2fd80b7c,4.715812938772196
5ee820ea41:790a73b6b7,4.670412222801278
a4526e1eb6:790a73b6b7,4.383699255852319
46663f7523:790a73b6b7,4.6175990173377075
e498911d30:790a73b6b7,4.724044529552855
00086f8bc4:790a73b6b7,4.705569544443371
88c233b8c8:790a73b6b7,4.493953744468339
ab47048f86:8aabf63636,4.88769330318327
763e26ed07:8aabf63636,5.0
5af4941832:8aabf63636,4.1137318220403944
7eba9b9fa4:6b089a04ff,5.0
3adc081ae6:c6cbed2813,3.969423950129577
b64ac6f777:73c19028d0,4.852351268516481
0b53dfd7fb:af880b1254,4.119049575574639
9e5999b886:af880b1254,4.202795050594373
f46d7ad287:af880b1254,3.8314875530674097
f9b487712e:af880b1254,4.054136376351024
3d9c05da2b:af880b1254,4.887652461969266
2212e76528:af880b1254,4.236089573491154
a47fb46a91:af880b1254,4.777366674849433
3c62f4df95:af880b1254,3.7705326934546797
84c1258554:af880b1254,4.225003260661258
354a2d7751:af880b1254,3.754043739847255
e58bd9a5b6:af880b1254,4.079243772831994
1955d3798d:af880b1254,4.538377851238185
99c71f2338:af880b1254,4.664259666124193
dcec40f3e3:af880b1254,4.654224628027258
d115b8c3d7:078929bb2a,3.9686373416810867
3de1a1171e:ff5c7db614,4.458378841110078
009c59d024:ff5c7db614,4.781301522128139
8401bbf220:ff5c7db614,4.1053992014897585
b3a4ad83f2:ff5c7db614,4.757308891415343
1d5a963874:ff5c7db614,3.809343500885319
b686268bc3:ff5c7db614,4.828945840357653
32c0e49a4f:ff5c7db614,4.0902969373138225
a796d865a2:ff5c7db614,4.002931177986985
bf6a40b4b8:ff5c7db614,4.30711543666171
a1f4b63ed3:ff5c7db614,4.667651321106709
06559de85b:ff5c7db614,4.456226239532407
b963d00aff:ff5c7db614,3.8966515102868367
4be56a9594:ff5c7db614,4.953412329355734
ce95b0e483:ff5c7db614,4.835517523315408
aa6570fc59:ff5c7db614,4.88526226520643
0cf6e33f60:ff5c7db614,4.496810399071409
c12b1b2a87:f1fc00aff8,4.351078323385346
aab04a948a:8b2ad344df,3.759714568565404
1224407167:ff69702ab9,4.797350801773506
f8e5e2f9f1:4285bb5520,3.762930035333813
311a9b684a:4285bb5520,4.9722945196940245
8815f08371:44e4a2a40e,4.899298738488585
cb10705ed8:72733c7b35,4.518145330786286
a5d4c567e2:466655a2f1,5.0
2b1615c122:0d48d6686d,5.0
7df96a6931:15f6c71383,3.791032488887211
a6a24a92e8:15f6c71383,4.330060920473478
e52244763b:15f6c71383,4.339412888854514
b571a0b0e2:15f6c71383,4.773199438794738
8221ffb87f:137d12fad0,4.250480460822373
721f4f7867:2dd0a5419a,4.294238048912975
4563ce322f:2dd0a5419a,3.321225259428268
4a5a0169a1:2dd0a5419a,3.8123228294543874
1fa8d94e6a:2dd0a5419a,4.432313443477089
e0dc37975e:2dd0a5419a,4.504455057764997
2135595382:46591fc346,4.314802611953171
b12fabe06b:46591fc346,3.695500789768465
7d6c6c9b6b:46591fc346,3.822571841098826
f7288d71eb:46591fc346,3.6561230756234657
702a4d3772:46591fc346,2.905454664532677
5ceb05d148:46591fc346,4.495691885533153
70951819d6:f4049b4b88,4.64383485071971
cf155329a2:e5eca0feca,4.935706169662723
9ae01f83f4:9f63b3b95e,3.634722037989733
851b5b28b7:9f63b3b95e,3.108163726201867
6dba1e4834:428f096f9a,4.601219033641859
5771a765f3:4df6b98372,4.307839107879794
ac94ff0b58:191b09be80,3.7023899338605517
8b598ecb2e:353e6c828e,3.765298798901131
08af72fdf0:afe39bd9ce,4.965621556991125
2cab52bbeb:afe39bd9ce,4.30687953984083
f614b3976c:e85db1237c,4.701560626490642
34bfc701b1:a5e80f89c4,3.562583339311716
0b4c4e6e1c:e85db1237c,4.842546492176614
dab6a6e4d0:e85db1237c,4.922572935476217
48884262ea:a5e80f89c4,4.129815453778547
73a8ab873e:a5e80f89c4,3.5486773493716806
ed8a3e0b69:a5e80f89c4,3.7583618267313836
085817dd00:a447066221,2.9683150990843785
fd8ce4b017:a447066221,4.440651061976465
8008ab9072:a447066221,4.346359363044187
51b0a8e9bf:825425fc8a,3.713338216857968
358369cfba:24f820f1ea,4.659304250223911
86e9245942:c7f465a370,3.345866114042583
98f075f3cf:c7f465a370,4.40044068375963
a9b38df32f:d8092fdf45,3.4941561212972116
bcd131e782:c7f465a370,4.391627724823437
1598c670db:d8092fdf45,4.228861580701819
b53ea404a3:c7f465a370,3.778013477915356
1bfc8ab346:c7f465a370,2.7488469949338437
78a16539cc:71ba1eb048,4.666160056710163
5599dcb4e9:3acbbce7d7,4.838067751291155
7a23ac14b6:3acbbce7d7,3.845274895993865
e8d2701d9b:3acbbce7d7,4.516855500682937
1f8a5230d7:2dfca64f09,4.981999832938239
2fdb193921:d9fbb446fc,4.737537301022966
fe0b526013:d9fbb446fc,4.548492387667254
bb638b0070:c0c411d936,4.129301054674826
ebd58d8427:c0c411d936,4.062071093749703
160e0d2994:332de71646,4.362113444838959
6874d52c2b:521045cdc8,3.833810441138181
7cb35bb4a2:15ca9cc81b,4.760320178038228
4a4d1c165f:15ca9cc81b,4.7582119268126535
9b968ec8e7:76856e337a,4.776765906839822
fb6a74ccc9:53ae595c73,4.1577734558297035
46c06a6375:f19518e2c9,3.52960241737606
e27863d4dc:8c9e60b26d,4.121470373190136
b505c33c66:53b9964927,4.385072852379861
58956a40db:8c9e60b26d,4.926126603301386
9de0dab1b9:8c9e60b26d,4.867601007407197
9fe996f9cf:8c9e60b26d,4.731853316631962
a52a812254:1ff3074c02,4.938669117061335
1cddc16887:25d5f869b6,4.266499217953577
9dd69f09e7:6493bd571e,3.9874609025812555
b70958be90:b477732fde,3.776700497121024
42449bf31d:6493bd571e,4.146682951179687
f2e0e08db2:61ed3f6da1,4.222646894806583
4075eb9314:c189e08986,5.0
f3c2f21c4a:3a3f268bf3,4.594162942865426
9eb9ca11f0:8f5d290d6e,4.362898466305556
02eb7b48e9:62d436644b,4.5972738404915185
2187fe454a:3ffe53536b,4.327912859815027
5c84816f4f:583d573620,4.126149610639016
59b7970dc1:5dad393cb4,4.243433810169851
193ad6b635:5dad393cb4,3.59351909047561
653090adf9:a9bac46fa6,4.380724853595171
6568b9a6d6:a9bac46fa6,4.56900568794779
ac2eaaef17:9d7eff3707,4.335887583193576
6eecd94cc3:eb2eacfc43,4.228082965554709
df93493f7f:2dd15491a6,2.9276899870569455
892cc4298f:2dd15491a6,4.648460072400846
00d48ac43f:650cec1fbe,4.335981633138292
10e494b748:7f43213c3d,4.071037661411407
769716696f:478796b1ed,3.816626543340178
be964b21b3:c6f1adcaff,4.90989581130349
5c7c7ccdad:0d78a013d6,4.521099896908083
3dc4ab70cc:d611c3f0a8,4.555666516798065
54c9613920:8d21ff292c,4.488026345062739
9239b0cbcf:8d21ff292c,4.815076125058178
ed7bc700e1:ae5f363c6f,4.778519189894646
dd3f6aa2d5:ae5f363c6f,4.1945967826927255
4d8c73bc19:69a2037f60,3.916723210779335
991c1af256:69a2037f60,4.530331026163132
891a114339:69a2037f60,4.151416679628341
56f0c765a2:9f37394b10,4.864615396680342
b833f57e37:9f37394b10,4.706817781677424
16737b355c:9f37394b10,4.706691463784795
b8fe7343cd:68be428db1,4.624341766287161
2c82a2be04:68be428db1,4.063440653504919
e97b73ed89:68be428db1,4.533461994454648
3dec633169:68be428db1,4.17666603328388
28feeeb20f:68be428db1,4.487686736359487
dfc2c648c8:356a7743d6,4.651371689555328
da05e8465e:8bb846c32c,4.826749496758009
25526e9528:569f61c0c3,4.743540431476576
aa0d5515c8:569f61c0c3,4.925536863616247
216a75d108:299ee28273,4.648642865655279
46abc1d62e:4e01630278,3.945547371245058
3e8d0e8d6f:4e01630278,5.0
8411e6de96:97e6c3fa62,4.6667128149407375
e5728bddab:97e6c3fa62,4.791449673576165
6cdc5ec48c:b6ec5ea6f1,3.9917513265963867
bc22e66670:877c19927f,4.623657092957924
8b30aba783:5b554501e9,4.93589383845584
17329b389f:5b554501e9,4.786951128312207
9e4598ab05:5b554501e9,4.988824219890032
5ba59d66a4:5b554501e9,4.767586015820382
48df0fe839:b72b2b8b95,4.438195061759536
e4cba53524:b72b2b8b95,3.872872026608988
a101bb22ac:b72b2b8b95,4.792607212307573
359b4b1291:92fa078c9b,4.322030555397261
4aad5fcd33:b72b2b8b95,4.603399860479104
7f41826d55:92fa078c9b,4.693795237908092
6b896b4479:92fa078c9b,4.960655642120589
7d27ce65e8:b72b2b8b95,4.607788821054646
356689a364:b72b2b8b95,4.24755750374146
11d414fccc:b72b2b8b95,4.748572558183476
08b9c0f16f:75ff2a7ee8,4.257770818650404
a9a5f4b8ce:b72b2b8b95,4.749843210308969
b38eb7bc41:b72b2b8b95,3.934907810169306
5068a49f20:b72b2b8b95,4.837935163924833
db144b159f:b72b2b8b95,4.801468566701822
0d555c0dc5:b72b2b8b95,3.302831493616759
ef94fdf76c:b72b2b8b95,4.493365619721978
cb9bd9534c:b72b2b8b95,4.8142368747825355
cda3c5459f:b72b2b8b95,4.488511253659777
0e498fd1e0:b72b2b8b95,4.751807415733073
fc0d017429:b72b2b8b95,4.641591265022106
f5e941d3d0:b72b2b8b95,4.9503538928808455
9053293695:b72b2b8b95,3.8339138792112997
efaa698134:b72b2b8b95,4.143066473988044
862b5d9c97:b72b2b8b95,4.8833010330929
02cd62dd14:b72b2b8b95,5.0
ebd9ff62c5:b72b2b8b95,4.930238832880116
1dd771a64e:c7dbabf333,4.476438532301602
cda084b961:c7dbabf333,3.686070287082211
528019ca7d:c7dbabf333,4.584978430697018
a41f29db32:c7dbabf333,4.221724309638453
94645856dd:c7dbabf333,3.9668212666479943
58bf47eb3e:e51d769f02,4.856351548783505
7f2c930955:1fee031829,3.5399174257913604
5443277ca4:9579785116,4.799384690165953
fd644bfd08:070a5485f4,4.648256528308759
b332232f37:ca54618b47,4.880737415320235
12f53e0ccb:12fea82b96,5.0
792dcf63ce:8be92b0428,3.6647995072627695
13759cf6b2:8be92b0428,3.76718370335158
3b6fbe2cc6:2d29f560ec,4.224962239053114
894fa8f30f:2d29f560ec,4.6732327145236
883bd635ac:2d29f560ec,4.057984084087483
f97fcc516f:6dc092e372,4.766210276644405
c7e28e1348:449eecc9a8,3.8745584752690343
324fad4f3d:4a0071d760,4.538789939627016
35f572b165:d297988418,4.139233671707768
ccc089174d:f3e5651871,4.941690099161716
386cb41a59:eccd0e670d,4.781715169744464
b2f98b92c3:37b94b6c49,4.775038995595069
45d1f9426c:37b94b6c49,4.131025721653182
58590b2d8f:9f7765c9d9,4.43134997328648
6b1e668d4c:7e8504f13a,4.171718449877048
02448a4666:7e8504f13a,4.935122915505648
62c3d7340f:3c5d8f9d2b,4.064037800895264
e43223bd73:3c5d8f9d2b,4.255520375859149
ce9d0248cf:458f86a86a,4.1641829888211035
1ff51ac4cb:d68a2ebcf7,3.533715494969599
462708d0a7:9a41eb2c29,4.560546197456188
4b3d0315ca:9a41eb2c29,4.5793554493206114
b2b59b685b:6fcf24d019,4.880053033700359
13b592e7b0:1d9c1df391,4.073616015228404
97748ea37b:ca837d23f3,4.73370295605534
a526c548b2:ca837d23f3,4.818265120684079
f0ecbfbd92:ca837d23f3,2.774318121169194
1175972187:001fba1290,3.3993104815175053
16536d9ef7:05745bdafc,4.191870384492743
04ed2fdc61:2a05eee6d1,4.638529135226771
08e55e80fa:3e8c88be7f,4.757637705747588
ad39bbfd73:c143390094,4.271492839575192
a92445bc01:ab7d31e0e4,4.0697523435123255
38a2af371d:ab7d31e0e4,3.8983891636905854
884512b8c2:39743191a6,4.167170443031237
e9d4a0ff1a:39743191a6,4.255415493305945
c543945d43:06b6ba9004,4.5686890786806815
fa8c35e669:ec46284c12,3.9175076884275732
b7b731adbe:3513029d3d,4.585519053736178
8c93bb25fe:3513029d3d,3.997021918377589
adb66c3c23:3513029d3d,4.167436301859303
22a13e8018:3513029d3d,4.348447938180558
3f7fe41192:e2a83d1b24,5.0
fe2fa2a8da:e2a83d1b24,5.0
6274adcf52:a9cba325f3,4.979297225280065
66141d340e:45d0924fc5,3.9477012673868694
32d3808b8c:808c403b97,3.8476497919807926
16536d9ef7:a28795d5d1,4.105756556849433
771a1fa363:99444e02e0,4.045524667844729
05f67dc2df:d76e936211,4.7808666566673965
76e4c120c3:6c6acfe197,4.616660343337528
2482bed29a:6c6acfe197,4.1434604459241005
ad78c2eb24:6c6acfe197,4.541573660295996
987bf5e8f5:61a9c93b35,3.768608021361862
99f4506dc0:61a9c93b35,3.4581146155816076
628edd3f7f:ada96f5464,3.9315652690162968
8513f1bdfd:5d5e1817e2,3.601114764709153
ab82ec2cbf:5d5e1817e2,3.7106538289016724
59ab95a2c6:ca762e5e38,3.7079361456704913
f840a5e2ef:8d007f8d55,4.088665406115131
ee3b37b1b0:8d007f8d55,3.70818187963659
b5cb57403a:f64d211cf0,3.745941063948336
d442623965:227bd079cb,3.6260560003418907
30c2fc8a6a:227bd079cb,4.554386075163317
f22c945890:f06573da5c,4.670623209754375
2633c6f40d:f06573da5c,4.776256143280733
68cd74ddd1:f06573da5c,3.1047406594579905
235ec717b2:c7457ea572,4.006840352979476
66f8c7b579:c7457ea572,4.609778574930436
8caba592ce:c7457ea572,4.321856002260616
d353a8d404:c7457ea572,4.654957176362221
42a02a5977:c7457ea572,3.2929021776698306
273143681c:c7457ea572,4.109967232568643
75235532be:f06573da5c,4.538510143398978
53d3c81ed8:c7457ea572,4.482476488647324
01f5bcac44:c7457ea572,3.77643974772672
fc137b8c26:f06573da5c,4.158727667366415
8b37ef16af:f06573da5c,4.316396214393903
2ae20f2a6d:30626ea875,3.7868704060037492
38dd1b3514:f44ae4246d,4.431306795690037
4817bc7e76:8418900c8a,5.0
88c4019caf:076ee5ca3f,3.4703626553252733
4eb76905cf:2a647d2a92,3.3542406190809477
82df4d2f96:2a647d2a92,3.878145788430674
46d501a870:2a647d2a92,4.50113800808823
eb00597549:962d67e92b,4.794408669346754
f9642fb20e:962d67e92b,4.606092020560935
fcb011befb:962d67e92b,4.794047107249826
7ce70cc653:96b077240f,3.55044725093725
7d1b6d02ae:96b077240f,4.251868671123588
fe8a10b394:ab649fa702,3.932633373673522
f645df5347:ab649fa702,4.2354522317226975
2ca0dd91f9:ab649fa702,4.187709354318414
21e226af2c:ab649fa702,4.292985675392027
a2f972183d:ab649fa702,4.264788806627384
f950df7097:b391787915,5.0
0a84de0699:2ccbc6c48b,3.817930138001007
42173e7295:2ccbc6c48b,4.889495597783941
4e1bfe66d4:2ccbc6c48b,3.126781215259916
a7a522d6a6:2ccbc6c48b,4.749677773540338
b1c08f9f9f:2ccbc6c48b,4.742285757006362
1618da91f5:d80b26b876,4.878820568792971
05fb73d2dd:d80b26b876,3.863637701646255
67b1b0f7ee:d80b26b876,4.782675420402318
d03db08ce5:d80b26b876,4.636926981864987
573d3291c2:d80b26b876,4.582473346802946
3b9b37c6e9:d80b26b876,3.9313372489317877
047138030c:d80b26b876,4.846157291143829
2ccd514ae9:ccb97c17f9,4.287692546027065
3cd760e0fc:ccb97c17f9,4.315171294495984
4164c869f8:d80b26b876,4.661087077829581
3d31cb223b:d80b26b876,4.680489283272102
99a268792c:d80b26b876,4.640449140307759
b8564b7a9d:d80b26b876,4.709151592236517
aabab9d2d5:95bf600ad5,3.8168975680833443
915536ef62:d80b26b876,3.8725720995540867
d1fb7778aa:d80b26b876,4.805496273309844
afd68dbc42:d80b26b876,4.78164729620041
95a389a754:d644802a86,4.823666640549632
8f1925aa48:725a357057,3.851443670096252
6c70621d0e:d80b26b876,3.846855565914733
fd3bad1688:d80b26b876,4.677016387899246
f52b1850e5:d80b26b876,3.8275146083488885
5339f54446:d80b26b876,4.702557040998845
45149dace6:d80b26b876,3.841537905757196
a507692cb2:d80b26b876,4.763036478628741
f4a4206e2b:17d623861c,4.444031619669556
3b2c5784a6:ba78baa998,4.570979768379934
6c1f7ff276:892170407e,4.643115529868842
277b9b409c:d80b26b876,4.015694109315164
988dbc900a:892170407e,3.764976450527075
734ed99dd1:c239445124,3.6680150140993506
d84e841579:c239445124,4.579612319086591
e3297ab476:d80b26b876,4.184705431014419
08a15285c8:d80b26b876,4.632904612338073
45e2518ed4:d80b26b876,3.9255847199827736
fb6fd2c6d0:17d623861c,4.629185425946199
2137b1bb3e:d80b26b876,4.729118299104305
3d1eb932e4:d80b26b876,4.730504378779802
8ebfa8babd:d80b26b876,5.0
2c849235aa:c239445124,4.427351867440569
a3153d823e:c239445124,4.593430488922544
e532367eaf:c239445124,4.341919169467096
