UserId:ItemId,Rating
61dacdb3e0:35a9bfca48,5.152556330528194
057cb314ca:8c5e4370bf,5.011412196192556
a85de7bf9f:8c5e4370bf,4.861352179662999
1856dba01f:d3fce79bba,4.446281653052661
fe784264ce:d3fce79bba,4.033605984023084
9651323f29:d3fce79bba,4.202463852862976
ac094dcd74:75d82101bd,4.744353579052938
6b2142b492:f3e1309c19,4.670426963930358
9af5d360a0:f3e1309c19,4.070747404219442
669a8a50ed:c2c60e4a36,5.045669385155947
fb1710136e:63aa3be31a,4.620999726526827
352b89417b:ec99ad602f,4.0270996581742535
081abf666a:e2a8f468b0,2.9115315769186667
454faffcee:f7a38a427a,4.9304329780464915
61baf37bc0:f7a38a427a,5.12474211259302
9e15f5fcc1:f7a38a427a,4.929377934727565
3fe09e4ec3:f7a38a427a,2.6035112488676333
5c2227ba4a:30ef419125,4.769510761460828
856cf87aa1:30ef419125,4.693568071919878
b997cfed91:802d442253,4.430840049095947
8f8a559e50:802d442253,3.9778524330344687
b1448ad754:802d442253,3.265169014408553
6c5eb83856:cce75a9849,4.498586038047838
f7ff5b05f3:802d442253,3.7211447401566193
feab6a9e92:802d442253,4.67004026590657
afa4bde965:802d442253,4.598466789923472
de6625c2f3:917fae81a5,4.496657735719612
2ed7ad201b:a19e9c3131,4.5927742557959075
6ce45f5fbc:8c60c74ca1,4.477112199820614
227b5683e1:56af4d0bb7,4.898811869336319
5eac22f2f5:7e43c97fa7,4.622931722660589
ef66e11762:56af4d0bb7,4.988107555177625
082eb4c1f9:56af4d0bb7,4.849039731752157
14639c1cfc:eb61bd299c,2.3508470991176273
9cb14d1ecf:56af4d0bb7,4.978262687967743
9c916c891c:56af4d0bb7,4.936577944283087
b2e08c125d:8366e87074,3.805622928359458
7320c9e5ac:8366e87074,4.810613488934848
54782b821c:8366e87074,4.997991707401433
a2b05edff4:eb61bd299c,4.899363183185428
d4c8f3cc45:8366e87074,5.036167414629089
cf54912748:eb61bd299c,4.632516693840181
6fc93bfdc6:eb61bd299c,4.729531441576766
7b812d6d8b:eb61bd299c,4.458971428913684
d6c4723a24:eb61bd299c,4.60212279947792
2dc8bdeb3a:eb61bd299c,4.317649591368615
82cf373418:eb61bd299c,4.640999906634085
89b4571fda:eb61bd299c,4.726724342097935
3952082d08:547c1bef60,5.024109326913285
426540571d:173983f9ea,4.473317305473287
460370eb64:9860901d0a,4.93558316946874
b425d02c4e:9860901d0a,4.357960427366865
175edcd8dc:9860901d0a,4.461396048416893
212cd88e05:03f6473b37,5.19665788104899
f3f6d2bc08:03f6473b37,4.758389570376572
48d7f34a5b:6632b4582c,4.1928956009106795
765e620115:6632b4582c,4.2933595289267075
0d5bec7b87:c2c3e3246a,4.944937844590523
8197cded71:65edfac6b1,5.135090384475703
a2497e9794:b4e1e629bc,4.690085321785784
54f364cde0:d178c09683,4.530846401708526
a202a4d9e9:e1e09196ee,3.2767186931183536
569c3cbb81:e1e09196ee,4.183531158051747
0c98e7fb4e:e1e09196ee,3.4739783912647626
ee6ea7698a:e1e09196ee,4.310690911935622
abbf57541b:d178c09683,4.616474103530724
896d7f16ba:e1e09196ee,4.179399619290682
bcf30c8236:e1e09196ee,3.9702070187752545
ee39de2df1:d178c09683,4.792249277200711
f4bcd78dcb:d178c09683,3.4919504892420474
8f619f7b24:d178c09683,4.155776802199168
3a97692613:d178c09683,4.885617330700961
ad034ed2df:d178c09683,4.380509539436349
d08dcff3cd:d178c09683,4.130179898343988
76089d3e37:d178c09683,4.669776044226407
35e3dbe7bd:d178c09683,3.345876077253301
b8b4a232f8:d178c09683,3.9182998539920173
aa7412ad92:d94ecec001,4.479718677586387
d77a009e92:d94ecec001,4.017329016930721
e192967f16:d94ecec001,4.8711185413753
297059c9bd:c518f5f60d,4.637256165682542
2c7fdcb712:c518f5f60d,4.4739297123807775
6b880274ae:3364b845c4,4.459929228918121
7d8c8191f0:08aa41061a,5.026200673690161
82bb496b04:386e0c298d,4.439925432378055
e0f3b68eaf:386e0c298d,3.341049248708239
64e3da6073:386e0c298d,4.450785290215818
418694ee1a:386e0c298d,4.844742040760916
14c0d3e0d3:386e0c298d,4.597799525693011
086b0fe83c:386e0c298d,3.164145401541592
fc0ab0a145:5c2fa38766,4.003374031458958
615bdef681:5c2fa38766,4.386187218760763
968ecc31ad:5c2fa38766,4.643483376708385
ab295939ef:5c2fa38766,3.6272473395668277
7aef344611:3c341b00fe,4.398713149134036
bbe84fd1b1:3c341b00fe,3.541021270081622
c4c12da20e:0d24c894d0,3.558508657080487
eb24c1dc1b:0d24c894d0,4.451911105694189
c7d4e79e36:0d24c894d0,4.503048787231227
f1c86173ba:0d24c894d0,4.784349493486244
01bd15696b:0d24c894d0,4.64894791601096
51e51dc563:0d24c894d0,3.1570715332483994
498a71df68:0d24c894d0,4.0357127425196655
0fc4bec301:0d24c894d0,2.313681541896436
e355d32e39:0d24c894d0,5.179826829841784
2b9f70727e:0d24c894d0,3.380408946138281
1943839a01:73afaa9de5,4.265035057719997
ad39d9cad7:632e93b645,4.9068123078340875
f34efa7450:632e93b645,4.237097797331366
905d4274cc:7f6756fbb2,2.7979758536108097
3b99a9725a:e9fec21370,4.816160846873434
637be28cff:e9fec21370,4.672837916825186
f4df2ca1c1:219f3ef798,4.084437505792177
e4409eebfc:f9cd0eb1b6,4.358453456697233
116b6f5a46:f9cd0eb1b6,3.958632960923817
010b4aad4e:f9cd0eb1b6,4.574832259784472
508ef35d4b:f9cd0eb1b6,4.448381789360967
f387e05b66:f9cd0eb1b6,4.535207543152594
7cfbf8c542:f9cd0eb1b6,4.09487364968661
4c22827d0b:e0a5b70e23,5.0
1d950dbfb5:37db05f811,3.7361236023327398
186d6c73fe:29fca74e5d,4.125533111407215
5c94e904ed:29fca74e5d,4.5311537736542356
9bbbe97224:cdec5609fc,4.727962877529632
81a259913d:cdec5609fc,4.741757427287388
d8b9a651d1:cdec5609fc,3.824992083037873
359f23f917:cdec5609fc,4.595216691462038
f17a544e7d:cdec5609fc,4.145978622423748
d8086bfdcb:cdec5609fc,4.744095943084202
3c084160b8:cdec5609fc,4.07800633699902
819af198e1:cdec5609fc,4.7233054184390175
ed3fe4171a:cdec5609fc,4.620181992683253
4a20da2c0f:cdec5609fc,4.793356525452415
9dab320694:cdec5609fc,4.635223218148718
d85cb1482f:cdec5609fc,4.60292066343951
15f8e38cc7:cdec5609fc,4.562610199442982
9563857679:cdec5609fc,3.396579474184829
009d68b4da:cdec5609fc,4.5925150250441185
9cfcf007b6:1b3e6f2cbe,4.319745993342492
d7000f2e31:1b3e6f2cbe,4.609199911437391
7f5a97f2d7:14f54ca289,4.844882135142554
0e69a5c317:14f54ca289,4.014887805672893
d22918622f:14f54ca289,3.0949536945304517
abec9e7a42:a887b7a093,3.847835845567174
4b77915edd:14f54ca289,3.508761523465996
ace40944ff:a887b7a093,3.9080226529181306
3bcb95eba9:4dfb18d8e7,4.5294702324643135
ab218138dc:29430952d7,4.267568478992914
399ac0a9c6:29430952d7,4.432097424043511
243c729b9a:aa0788a550,4.382221320491428
1834089efa:06c2145393,4.677969960877289
b525d28f05:06c2145393,4.781025187822496
6567a13b9d:06c2145393,4.926335281845211
12d37a1807:06c2145393,4.418325508463682
1aa71e0c47:80e8487bc4,4.6729852419275915
455d4dd505:80e8487bc4,4.815441155536432
1dd1252009:80e8487bc4,4.903735860042446
36e83cae4d:80e8487bc4,4.662145830259972
36ab2ce4a5:80e8487bc4,4.071349534747626
c4222d17e7:80e8487bc4,5.0157577640342
4c5eab17ae:80e8487bc4,3.955770580662014
375e0a93a3:80e8487bc4,3.9422983047607585
c38d83ad8d:80e8487bc4,5.0103822816466534
5dd2ca40ae:80e8487bc4,3.64776643515796
41a2bcfec8:d951f8fed2,4.776206391750281
4788da422d:eadab72071,3.45277313469143
585c281a10:4d58c59a23,3.782670302486056
efd2d8a2ae:4d58c59a23,4.070645005942747
a153fae259:5ee7df0695,4.37918284349518
c4ae695ddf:c71a9770a9,4.629282002553142
5a46b76f0b:71d78b46bd,5.214811096375811
fcfbdf8cee:54c3f20c09,4.924275143514698
9151a1fb04:54c3f20c09,5.195709647529405
4b3c3fe10e:95b419425e,4.953098716639509
8657a9359e:95b419425e,4.9664966067533465
61d879e03e:c161eaf0ba,4.582188867351614
0686d252bf:63ba8e8105,4.042337133516097
a07c3514a8:63ba8e8105,3.3592022656532516
b2fce1b50a:63ba8e8105,4.250795001317511
e3cad1b771:b369e08656,3.607837381847161
be207942d6:b369e08656,4.732518232616998
661ab1888a:b369e08656,3.0953168243493527
8993f291ee:1aeca0ee26,4.290522776307001
4754fc1095:1aeca0ee26,3.780951813400372
bea32d8b7a:1aeca0ee26,4.187786751941592
1ac3ee96ec:1aeca0ee26,3.996885693353827
5add4c0b84:1aeca0ee26,3.642676516046152
5694179724:38b6cbbb24,4.85177199170848
cb434b8914:3a002f3d0d,4.390054718110347
28f8f791a0:0bbc42e1da,4.421288294688899
90a27086b0:67cab6b0f2,4.695280222237002
f69b591e59:67cab6b0f2,4.653854230927387
906e528e9a:5fd17d49ab,3.7298670861426295
7d85543e0f:5fd17d49ab,5.005063446795512
631e24cf8e:5fd17d49ab,4.9083450830556945
bd28edcc06:5fd17d49ab,4.1251586999418635
56dd2066b0:5fd17d49ab,4.969614264339143
3d98b42ee0:5fd17d49ab,4.837476845885327
8c450ff144:5fd17d49ab,5.038297210402461
32e434d5eb:5fd17d49ab,4.658013627119484
65a21064cd:2454f1e52f,4.205884305139901
c23394ee3a:2454f1e52f,4.0862634696747
3c6f652af1:2454f1e52f,3.406561313772608
514e5cab68:2454f1e52f,3.9414805968088893
e5092fdfc5:2454f1e52f,4.335223851941264
af0f99baf3:c176aacf83,5.055641422123605
d70580e649:c176aacf83,4.839398374347108
7f5363ae00:d8d0f3972b,4.522195967694198
94647161e3:d8d0f3972b,4.103229402441608
b39fc588c5:d8d0f3972b,4.180597663251527
a669b4da45:d8d0f3972b,3.7982376800484285
402bb371f0:d8d0f3972b,4.42296296123279
f3d7ecea1b:d8d0f3972b,4.318535097318428
b3a2bb6a81:d8d0f3972b,4.341544274452452
015a9546b1:d8d0f3972b,4.793569247962264
f8328a6f41:d8d0f3972b,4.712737624380689
a461f3e040:78b89919c6,3.502198416745907
f8c068fc94:e9a0ea29d8,4.898768100710258
51b5639e08:e9a0ea29d8,3.83455020223773
0a7c171abd:e9a0ea29d8,5.151238697030507
d85cb1482f:e9a0ea29d8,4.907231546110911
1d44360a87:e9a0ea29d8,5.092537660124272
388a6c72c3:6059ac9271,5.257071988693629
ed8d575ff8:4204f6a4ab,4.280165603864837
7a7d285210:ded98a4ee7,2.8694799442291923
92ffe29f54:7e066b3595,3.4067855202321438
aa7c343978:7e066b3595,2.132759907456657
a62e8bd39e:7e066b3595,3.224717324843077
448f62058e:c25bd05a06,3.255769608825214
beec74cce4:c6e8dd73e5,3.9766862411631307
d25ed50254:c6e8dd73e5,4.155379810005082
29df84e851:c6e8dd73e5,4.348935672409409
edcc9b6490:00ad5431c2,4.9237804355375
e2f8c59825:00ad5431c2,4.92225985013834
0b76f9e898:00ad5431c2,3.6893151176753127
faf93c1bb7:c3b82c4ec4,4.617308092939401
d831bc6aec:e04080f701,4.773067581331764
eee6d9fe19:faead8827a,4.4360170561141645
101a9a4168:3955d0861a,5.052518201234149
231bcff854:7c2d9bc612,4.116695307639186
14fa896fd9:cc2f82fe2a,4.1654604936731525
8cf4596cfd:cc2f82fe2a,4.051478777828633
7a7670495a:cc2f82fe2a,4.407680320411803
d79be222f1:cc2f82fe2a,4.540065679433091
b6fa65c4e7:cc2f82fe2a,4.217931548727488
76940543ad:cc2f82fe2a,4.7991475919535125
b5d6c85198:cc2f82fe2a,3.6900125284125616
4ec776b4de:cc2f82fe2a,4.6844548433151445
5e71a7304f:cc2f82fe2a,4.503634736935924
071aff5a1a:cc2f82fe2a,4.412876588442342
98af27e038:419f9bf494,3.798989427424835
2a609b2ac5:419f9bf494,3.9772348176824392
5c238877c6:419f9bf494,3.781194970684054
8f6c081bef:1222407f5a,5.090701618727361
f3cc928326:273c3838ce,4.58258126646916
8d03ed492a:e8cb37ed93,5.094066730768133
a7cbcec663:3907db4111,3.7600949028543256
857276172d:3907db4111,4.664072815929457
ee3c7bbbf9:3907db4111,3.8098254972027106
b7ad7eb2c8:3907db4111,4.516409206683456
e01f432d10:3907db4111,4.402798604065593
4a9eaa4f68:4ae46b77b5,5.462240805559786
c38f7c42b9:517eabc711,3.9127299852919966
6e92473dd3:13406e6647,4.599468663729312
41a3195a6d:13406e6647,3.63316031076327
226bea5e7d:5c484f50b3,4.222376370170378
a15635423e:24e545a05b,4.478605159812222
18b344102c:f63125016d,4.39169351412432
3680d65a8e:f63125016d,3.6073600009963696
ba0ca08975:b021801934,4.736282652983946
12464896f6:7436735d2e,4.31942114523451
b6c12394e3:7436735d2e,4.3513063981586
623792a8f7:57bdcbad60,3.508231545209447
d990e3ab16:258adbca87,3.69643262079108
c234c7cee1:258adbca87,3.9859881016141356
224859bff0:258adbca87,4.320982525691465
ab11c11a32:c71147cfaf,5.3260862273813405
975fce489d:65715898f3,2.6591903109053945
8c96bb453e:4830bb5421,5.142342120551492
b5db670040:6d5f4818fa,4.255926362486891
1b4d1b8aa9:5495179a67,4.864916488869725
d6f12aee02:5495179a67,4.475484071570777
1c0185819e:3cb463df5e,5.139565654670394
1781e55f0d:6f79759ec8,4.97410881113091
490f0384be:2a9d6eb583,3.7846147273851853
ea7c7f111a:2a9d6eb583,4.588695585983446
a356bdb40a:2a9d6eb583,4.589585572742171
f757577272:607fe0f528,4.708364234174152
d316b13fe3:1645f630fe,4.747972177978705
531e0766b0:1645f630fe,4.72470915310786
a161471a9a:a1cc3e7d94,4.95902725016476
d34a6848f8:a1cc3e7d94,5.290720667623934
e89dfc36ab:a1cc3e7d94,5.028897499433353
d38637d41b:ed08e6e68a,3.222822246948211
06846a5959:ed08e6e68a,3.5800198840213175
e7f3a16eb5:319154b5da,1.9476705217063321
71ab846a18:319154b5da,3.2883817885804634
8836ca448a:319154b5da,4.161201696791401
6457a9cecc:319154b5da,4.149973884715059
f0ecbfbd92:319154b5da,1.777593738440011
9dd6d6ac53:319154b5da,3.4179803712786327
04a394f028:04fefbc37d,3.932716027181359
3da4399853:59a2f4cca1,4.459052642295837
6f0c064909:8e94608f95,5.0810006694399705
4b9ce8743e:8e94608f95,5.189373220417825
6c5add940a:6420839fd4,4.064936483924482
461f76497f:6420839fd4,4.418235311584459
7355afe4b9:6420839fd4,3.3492880717351183
95fa2015ef:6420839fd4,1.8078445316047094
a97a2225c1:6420839fd4,5.065570948402603
ab2e5067c9:236e6cbaeb,4.831055313897385
bd28edcc06:1a7c99daea,4.224133338700961
c27f211c1d:a64468c5eb,3.836568368857938
b619c2e49e:a64468c5eb,3.4023073672281727
f86a9dd427:a64468c5eb,2.2279337116127724
7671170ce7:898e07a424,3.56212826336001
5c6c39851b:9e4dd6a988,5.224068797344333
f5c8245c14:a0f1ec5df5,3.2144792936770186
a5a19cc5a4:a0f1ec5df5,3.8693448844314378
acda68b06c:a0f1ec5df5,4.589895582215211
9baf579258:a0f1ec5df5,3.8930729161953783
4ef3499c68:a0f1ec5df5,3.138193740321392
56ee214727:d47958e5aa,4.486333154275665
f4dfed5186:8757fed449,4.411680215656237
73a02cfca4:fbfe7774e8,4.70831341329613
4c267582b1:63267afb31,2.809599316751245
f0d027d973:63267afb31,3.473205593448283
0b183351e0:24d547e37d,3.049166354401755
0c4a2a21d6:0400e0109f,4.322235972738137
950a302ea1:343e4d1d2b,4.166062194833379
114d73f8da:f2f35ad80c,4.511930265295508
4a0c8cd462:f2f35ad80c,4.871081713750042
f0ba3c6456:dd2bae9c85,3.9343613741507037
8375619d8a:dd2bae9c85,3.8417253469875137
fd154bd7de:dd2bae9c85,2.417691926272323
dee284ebb6:dd2bae9c85,3.9458449326402247
abe4267e1b:dd2bae9c85,3.7307957564729297
d5a96fb2fe:dd2bae9c85,3.8739953075522076
96b24b69be:109da8afef,4.989874702922907
25049db209:2c42c8e272,4.917537109841563
9cfedc618b:3c33c14006,5.7315790455012525
b925e9b083:9028572c41,5.389676045352708
2b7dc3a059:9028572c41,4.396736949350587
baafd1b689:f2edf58d0c,4.828594624263556
b8b0fb1bad:9a694f21e2,2.8283999726038545
76c7e06422:9a694f21e2,3.2997101532612234
7fa847b611:b920260988,5.012475256279542
1a1172f638:b920260988,4.82707857491748
9ba0ca4b98:385b116b19,4.459378009222397
3264dbffc3:fd0eb68e2e,4.93420266383535
c8d8968ab8:6442eb19e3,4.595020016799426
e121fbe05b:6442eb19e3,4.331162174173263
bf00acc54c:6442eb19e3,4.45295571097563
4a4712b8ae:6442eb19e3,4.999547458961015
ad97f19135:6442eb19e3,4.738718401956918
531190043f:a2aa608329,4.189811747295337
8685d5fbc0:a2aa608329,4.77005180448474
1b43bb490d:bef8b99e51,4.064879044753964
bc6f5e3a3b:b9b6c1cfcc,4.4735525659629545
ce9d0248cf:18dbe02055,4.001322720023868
962c2b0cf9:18dbe02055,3.793541664187057
f0d027d973:fbe53f6a1c,4.065282473819274
bdac78e928:fbe53f6a1c,4.937471919291538
ecdef213f5:3832a7d587,2.900479619928607
bff2ab2964:5aac466e6e,4.439278264307774
3a81ccc613:8c2daea9b1,5.221879614640951
7a7c864a94:8c2daea9b1,5.205180162312894
ab2ea2e75c:ab13ef96fa,3.8249064717070667
85b8936c0f:97a62d9d71,5.071115108395041
bbffcdc5b2:cbabdaad96,3.513993277935495
bb64fe5847:cbabdaad96,4.372658234417416
6d4d1ca8f5:cbabdaad96,4.730297291768912
b83473f112:cbabdaad96,4.666032647356837
ad2a491c0e:cbabdaad96,4.9415955078099945
17d2dd7ad9:cbabdaad96,3.8607414298423763
3ea3c3e9b3:3212d04273,4.059932577206336
427e0611ec:cbabdaad96,4.838796365107743
426540571d:cbabdaad96,4.591884328426548
b70cbd06b0:f71e619b60,3.758539240230815
6441856dde:f71e619b60,4.409919663098283
dc28a50aef:39bf32e860,5.0695795633705245
12da11d15d:39bf32e860,5.171676746627302
1db5755811:cbabdaad96,4.884244205219677
bd4061de14:39bf32e860,3.817066251328616
206a5bea30:39bf32e860,4.943720427733982
198d1a4922:39bf32e860,5.076403351549253
178127cd7a:cbabdaad96,4.014344635461842
7926290144:39bf32e860,4.332891526777751
ecef4745d7:39bf32e860,3.2512982461837843
ad2618e778:cbabdaad96,3.7256167526124715
f7f0f3cc77:39bf32e860,4.274286564544655
52a68da8e1:39bf32e860,5.040316131031368
5ca7877738:cbabdaad96,4.232590396096393
25b05a90b7:39bf32e860,5.16306097557848
d72b8bd1d4:39bf32e860,3.6478495712423187
f0c70ae7de:39bf32e860,5.105528034699967
5560087b95:cbabdaad96,4.648957346874373
f9dd41c771:cbabdaad96,5.061895413880226
4be5b57847:cbabdaad96,4.77991425947309
602517d3d2:cbabdaad96,4.330310552930602
120289410d:cbabdaad96,4.398050300898865
d5fad18615:cbabdaad96,5.2100354007181044
1ad9ce707f:cbabdaad96,4.539934247760746
0766107c5d:cbabdaad96,3.431461790007604
2af849dbb8:cbabdaad96,5.041475175447596
0a089c4783:cbabdaad96,4.727153067914655
fed03ee790:cbabdaad96,4.723080806224379
531a05aa3e:cbabdaad96,4.534833083004308
17f276f3dc:cbabdaad96,3.9276514816190904
3e740cede6:2772479c89,4.5540380771727085
106c115837:cbabdaad96,4.912119531508194
85484b05cd:cbabdaad96,4.5968228432052385
a7ef9f4130:cbabdaad96,4.572722481464968
0940d5a0bf:cbabdaad96,5.029548254022956
7ec3d59413:cbabdaad96,4.345636162509012
5b646c84cf:cbabdaad96,4.298842156043581
35f9cf64b0:cbabdaad96,4.427368539633606
9ebb47516d:cbabdaad96,4.556034484243977
f2fe3d9575:cbabdaad96,3.9431836900638144
91e6e5f1b6:cbabdaad96,4.66367467341485
7cf4755ce7:cbabdaad96,3.8476551178498064
fdee6c73c5:cbabdaad96,3.4329809147049666
340bd7406d:cbabdaad96,4.558124300156096
5418f6e183:cbabdaad96,4.843396439139319
01d79beba7:cbabdaad96,5.0210471856098655
5a30e0d9b0:cbabdaad96,4.661693191371057
10f2c44283:cbabdaad96,4.73782796997702
113f4e921b:cbabdaad96,5.066984109043117
7b4c0ac7d1:cbabdaad96,4.86121177237425
a628e734ae:cbabdaad96,4.628486191692739
76bd9e5060:cbabdaad96,4.536456377505161
8f8e88719f:cbabdaad96,2.6377284453135785
52643998d0:cbabdaad96,4.934032241027324
5e4ce4a9d6:cbabdaad96,5.035431534144034
d40ed8d095:cbabdaad96,4.977155371037953
c5100fab83:cbabdaad96,4.582829999325349
927568804b:cbabdaad96,4.526567146395179
29d38913aa:cbabdaad96,4.837035155330661
08d858afe1:cbabdaad96,4.287012909979223
1075b56962:cbabdaad96,4.656535067646018
65c65aacf3:cbabdaad96,4.925524766318895
3254efac40:ff03a23716,4.087064438342926
284958bc5f:cbabdaad96,4.067336930761663
2f1c9e5df7:cbabdaad96,3.127063562839367
86bc51fead:cbabdaad96,3.858433667648063
05a89cc88b:cbabdaad96,4.971436098755369
ef96d9ad6a:cbabdaad96,4.622985766825645
585a62a51d:cbabdaad96,3.7357193436326623
1041f350b5:cbabdaad96,4.7622194386158565
6a30efc2ba:cbabdaad96,5.146256413452455
578ad6bf0d:cbabdaad96,4.645941934033528
fb6ab12371:7776cbc1f7,4.889716865240708
e794af9559:a0a6306328,4.639257696096296
da0aed6213:43e038f928,2.711988496638525
c543b59e24:aa235464cf,4.359315415485605
abfce60a60:6089f180d7,3.8210258735660236
742c7ce9b9:619ed55f25,2.3019840321642646
1deb1c3a56:c2f6ec4415,4.481113144049552
a382dc4a41:c2f6ec4415,3.507560824317916
0ed0131da7:9357a0959d,4.862305822363788
424483eeef:b42937a996,4.388146700656071
02532f343e:8aceeb648b,4.145764768181297
22c7ade4e0:89294a3180,4.000268958183841
799f323320:688f1db38e,4.092869341753586
757bf0b927:688f1db38e,5.082859822045187
392ed6df21:9f35f3db9d,4.479861674854721
5e0664755d:9f35f3db9d,4.548741140018138
901b519d71:9f35f3db9d,4.582056969965376
5164295222:9f35f3db9d,4.800969046164343
f039bb85fc:c85e337609,4.425935550089198
15517a330c:c85e337609,4.8230682953769675
6f184e9e2f:c85e337609,5.140446958662957
b08701ed6d:c85e337609,4.993594412231366
17a87240e3:9f35f3db9d,4.297714395283297
96b1198a0b:c85e337609,4.916125395918508
9b0a56145a:c85e337609,4.938166834223372
e7069f2d4e:c85e337609,5.003157524832503
0ed2fc84e6:c85e337609,5.032126569652785
72597b68b6:c85e337609,4.966110678385116
3ea1444f4f:c85e337609,4.127733034319122
2739a78a35:c85e337609,5.031536574087481
bf39743ff1:c85e337609,4.746749285264621
c570e35320:c85e337609,4.749554886781896
98b404cb32:c85e337609,4.405211511298594
a10d578545:c85e337609,4.885565435196406
dcdae290d0:c85e337609,4.890382834441716
e38f197224:c85e337609,4.501574904039003
6a608c888e:c85e337609,4.954455481517091
fae9750602:c85e337609,5.024197203192597
80000b5a12:c85e337609,4.058603589755199
c235e42063:c85e337609,4.199061745675867
21d2b90d79:c85e337609,4.927321062288738
1784d3be25:c85e337609,4.400432125263851
3ed4be9eab:c85e337609,4.316394199956345
cc5a02d8a9:c85e337609,4.53832745505294
dc156b2360:c85e337609,4.854859858224847
b432fde30d:b51d4c5840,4.6026601449359426
bb2daeba88:47501eb5f9,4.2556685825952885
96b9eb0962:52fb17c060,5.223264324678007
626d5d6f37:c423bead38,4.5814494934974705
591bc870ef:c423bead38,4.7190313367464425
3b259dfd19:48a44a5f15,4.556127618789528
9eb73c7110:48a44a5f15,4.650317633795294
397d7c18c6:48a44a5f15,3.9846014490386676
092a3109ba:48a44a5f15,4.67670420158047
0abaa2e984:48a44a5f15,4.41552949938748
c6c8608635:f457855135,4.604351031302757
b6902b4adc:f457855135,4.283670445789105
d6276f910e:f457855135,4.651850446448149
e284ce9627:335e80e492,3.9229182595049936
c69df38530:808e55556c,5.020987720939164
ee10dd67b0:808e55556c,5.0703130166523405
e7dd1ae29b:9c1683683f,5.057686153369055
c188a13dcb:3ecb895f4d,3.7627304656863445
6e1934174b:c888af3794,4.332921689341997
619b67a190:3e64bd8493,4.414332822218019
d53a200a61:957c2e5ac7,5.027926088762705
c85c75c67e:957c2e5ac7,5.099061606542905
ac1ca894ec:957c2e5ac7,4.7614542849664465
7cd3eb05da:957c2e5ac7,4.178859458687823
b58dbef428:957c2e5ac7,4.65304927083213
9105f4f6ae:b3dca1525f,5.225359653791085
ba8178d81d:b3dca1525f,5.0433693287079455
0e1dcedc9b:b3dca1525f,3.5534460200520854
2f1696e028:b3dca1525f,4.776224293811004
75a3cd72e5:b3dca1525f,4.500915399500187
e005b2bf4a:00e42a40c5,3.333357869790336
91e6ea27cb:4f657ad4bc,4.359050451893383
66daf2c9a4:96c21eb22b,5.26020238519202
7502a1bd0c:a80a687cde,5.641697308215755
ea973dd879:022bdffac7,4.75092038910776
